flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
11,3613,559.2987329927297,920299939.702372,1.6180796699117808,559.6849275992861,0.7503621578216553,3931.434933451362,3613.0,384146.0,1.0,65.0
10,3083,494.9985521864348,920299939.74017,1.6865480854231354,495.447104475678,0.0377978086471557,95587.55201200992,6696.0,387229.0,2.0,66.0
9,1389,213.2932253964012,920299939.7696688,1.7638342073763935,213.7423163011428,0.029498815536499,104512.67089640904,8085.0,388618.0,3.0,67.0
13,4784,563.7233363982726,920299939.796067,1.5021352323976211,564.089463717346,0.0263983011245727,52617.02233963287,12869.0,393402.0,4.0,68.0
11,3775,578.3360300347572,920299939.8356028,1.6180796699117808,578.7298788962539,0.0395357608795166,121004.3741052314,16644.0,397177.0,5.0,69.0
11,1899,307.50748697463376,920299939.865227,1.6180796699117808,307.80463107154657,0.0296242237091064,127429.49948894592,18543.0,399076.0,6.0,70.0
10,3426,546.8081524223606,920299939.892362,1.6865480854231354,547.2699516691923,0.027134895324707,69983.68621937932,21969.0,402502.0,7.0,71.0
10,1147,115.44508073827429,920299945.131109,1.6865480854231354,115.8777612639956,5.2387471199035645,653.9731583881197,1147.0,401115.0,1.0,71.0
10,1216,135.49514136430625,920299946.931916,1.6865480854231354,135.90911996216033,1.800806999206543,636.9366625659395,1216.0,402331.0,1.0,72.0
17,9449,675.926608006938,920299946.978457,1.3284223283101426,676.2945864392667,0.0465409755706787,26127.514197749057,10665.0,411780.0,2.0,73.0
10,2172,323.63758880712373,920299947.07976,1.6865480854231354,324.0734484650046,0.1013029813766479,93274.648698327,2172.0,413952.0,1.0,74.0
12,4217,554.5367367670444,920299947.109073,1.5569978883230458,554.9209812707982,0.0293130874633789,74096.5960243355,6389.0,418169.0,2.0,75.0
10,1255,139.67044545405207,920299947.144876,1.6865480854231354,140.09683159237477,0.0358029603958129,117783.55625846965,7644.0,419424.0,3.0,76.0
10,1751,280.2643395082578,920299947.1844572,1.6865480854231354,280.63422219441924,0.0395811796188354,31706.988323379443,9395.0,421175.0,4.0,77.0
10,1539,217.5706526369972,920299947.212348,1.6865480854231354,217.96047042219988,0.027890920639038,62780.28691348316,10934.0,422714.0,5.0,78.0
11,2359,318.370653055951,920299947.252487,1.6180796699117808,318.76263611317154,0.040138840675354,38341.91456717819,13293.0,425073.0,6.0,79.0
10,2899,419.50723738956185,920299947.288338,1.6865480854231354,419.99747353737473,0.0358511209487915,65799.89516560761,16192.0,427972.0,7.0,80.0
10,3286,513.5223028803672,920299947.3168288,1.6865480854231354,513.98979669942,0.028490662574768,101752.63535525552,19478.0,431258.0,8.0,81.0
18,10215,692.1898965899289,920299947.346215,1.2935233335271088,692.5360446955916,0.029386281967163,111820.88307979392,29693.0,441473.0,9.0,82.0
14,6276,616.4062632052674,920299947.397264,1.4525460784051256,616.7954939189175,0.051048994064331,200101.88618265884,35969.0,447749.0,10.0,83.0
11,3768,565.3047609274778,920299947.457928,1.6180796699117808,565.7067823849769,0.0606639385223388,103455.20177014104,39737.0,451517.0,11.0,84.0
9,1669,287.19728024091347,920299947.5009288,1.7638342073763935,287.63914507204646,0.0430008172988891,87626.2414690741,41406.0,453186.0,12.0,85.0
10,2605,366.6706817961983,920299947.527632,1.6865480854231354,367.1602889444579,0.0267032384872436,62501.78235112922,44011.0,455791.0,13.0,86.0
11,3574,530.0357449352741,920299947.5556712,1.6180796699117808,530.4378980016074,0.0280393362045288,92905.19508016208,47585.0,459365.0,14.0,87.0
10,3434,537.0793858143008,920299947.598006,1.6865480854231354,537.5508658102351,0.0423346757888793,84422.5196815805,51019.0,462799.0,15.0,88.0
9,1681,290.48828624308493,920299947.626008,1.7638342073763935,290.9297356942241,0.0280020236968994,122633.99378453627,52700.0,464480.0,16.0,89.0
13,4013,540.6421158547467,920299947.652962,1.5021352323976211,540.9507774185591,0.0269539356231689,62365.66056628307,56713.0,468493.0,17.0,90.0
10,1742,276.8604943529021,920299947.703527,1.6865480854231354,277.23203278120656,0.0505650043487548,79363.1890609897,58455.0,470235.0,18.0,91.0
19,12233,699.3317654222886,920299947.730946,1.2612070705692229,699.7038513057962,0.027419090270996,63532.37772599214,70688.0,482468.0,19.0,92.0
31,27614,714.9436672296832,920299950.1078528,0.9989241524588288,715.2541679229719,2.376906633377075,5146.6051834857,27614.0,510082.0,1.0,93.0
9,1534,257.66213881317094,920299950.32279,1.7638342073763935,258.0964505330861,0.2149373292922973,128474.6585943068,29148.0,511616.0,2.0,94.0
10,2068,320.0822116616639,920299950.350028,1.6865480854231354,320.49406304086887,0.0272378921508789,56318.60172963132,31216.0,513684.0,3.0,95.0
13,5080,593.0376820301492,920299950.374975,1.5021352323976211,593.4113028574485,0.0249470472335815,82895.5820156639,36296.0,518764.0,4.0,96.0
9,952,91.5625165908214,920299950.41648,1.7638342073763935,92.078016437753,0.0415050983428955,122394.6021770974,37248.0,519716.0,5.0,97.0
19,12354,702.5303930908428,920299950.429941,1.2612070705692229,702.9048125020887,0.0134609937667846,70722.86166189924,49602.0,532070.0,6.0,98.0
10,1503,219.19653788831204,920299950.4991,1.6865480854231354,219.56889579355268,0.069158911705017,178632.0764082207,51105.0,533573.0,7.0,99.0
9,1053,114.7322971094016,920299950.523658,1.7638342073763935,115.24153379364192,0.0245580673217773,61201.88450933944,52158.0,534626.0,8.0,100.0
18,10120,694.7239447990289,920299950.548319,1.2935233335271088,695.0652576688757,0.0246609449386596,42699.09375407863,62278.0,544746.0,9.0,101.0
9,1229,164.1699661258958,920299950.61795,1.7638342073763935,164.64507280814692,0.0696309804916381,145337.60588385348,63507.0,545975.0,10.0,102.0
11,2266,313.5554177493988,920299950.644606,1.6180796699117808,313.9318686941773,0.026656150817871,46105.681514078206,65773.0,548241.0,11.0,103.0
10,2358,341.3208982109879,920299950.6719812,1.6865480854231354,341.7825819630564,0.0273751020431518,82775.94715183397,68131.0,550599.0,12.0,104.0
11,2697,374.2637621201973,920299954.611605,1.6180796699117808,374.6628787687309,3.9396238327026367,598.5343017844369,2697.0,553296.0,1.0,105.0
13,4795,563.5852266448329,920299954.67375,1.5021352323976211,563.9524438943048,0.0621449947357177,43398.50717615239,7492.0,558091.0,2.0,106.0
30,26242,716.6681978064371,920299967.63253,1.0148325268098488,716.9824570225976,12.95878005027771,370.0193985387724,26242.0,420798.0,1.0,61.0
18,10253,690.8040616802907,920299967.813479,1.2935233335271088,691.1523412559126,0.1809488534927368,145024.40603224566,36495.0,431051.0,2.0,62.0
10,1601,245.83483615359864,920299967.866424,1.6865480854231354,246.2022881020131,0.0529450178146362,193653.7265110833,38096.0,432652.0,3.0,63.0
12,5027,610.5111804997117,920299967.891058,1.5569978883230458,610.9405751492009,0.0246340036392211,64991.46559558663,43123.0,437679.0,4.0,64.0
19,11752,705.8194897045445,920299967.926212,1.2612070705692229,706.1722244086891,0.0351539850234985,142999.43510357995,54875.0,449431.0,5.0,65.0
10,1510,219.6709660681933,920299967.9781028,1.6865480854231354,220.04534886144617,0.0518907308578491,226475.90052631457,56385.0,450941.0,6.0,66.0
9,1060,115.97712897138145,920299968.0024712,1.7638342073763935,116.48760067539854,0.0243686437606811,61964.87645473268,1060.0,452001.0,1.0,67.0
11,2868,395.5636714636699,920299968.02622,1.6180796699117808,395.9727263335191,0.0237486362457275,44634.1418948087,3928.0,454869.0,2.0,68.0
10,2788,405.7190598869562,920299968.0528972,1.6865480854231354,406.2016466950593,0.0266772508621215,107507.3295529191,6716.0,457657.0,3.0,69.0
9,1236,164.94923461477475,920299968.079358,1.7638342073763935,165.42680489502834,0.0264607667922973,105363.53771923108,7952.0,458893.0,4.0,70.0
10,2365,341.4196668162056,920299968.103639,1.6865480854231354,341.8830371795464,0.0242810249328613,50903.946741030224,10317.0,461258.0,5.0,71.0
14,6590,635.9514287901395,920299976.902148,1.4525460784051256,636.3503941821865,8.798509001731873,268.795542464579,6590.0,467848.0,1.0,72.0
15,7293,649.1612390506031,920299976.987042,1.4074631010979932,649.5378210330642,0.0848939418792724,77626.26936762613,13883.0,475141.0,2.0,73.0
33,29172,712.4980701728251,920299977.0334288,0.9692233691951186,712.7877940831614,0.04638671875,157221.72631578948,29172.0,504313.0,1.0,74.0
71,78576,651.3611549092781,920299977.1164868,0.6665325150068567,651.5451212851052,0.0830579996109008,351224.447213527,107748.0,582889.0,2.0,75.0
23,17269,717.821492888151,920299977.2899412,1.152416262080121,718.172293177443,0.1734545230865478,453006.347726045,125017.0,600158.0,3.0,76.0
10,2273,328.4921950704799,920299977.368188,1.6865480854231354,328.9489153180003,0.0782469511032104,220698.69504847017,127290.0,602431.0,4.0,77.0
10,1475,193.29381780077708,920299977.395218,1.6865480854231354,193.70312336149877,0.0270298719406127,84092.14830887833,128765.0,603906.0,5.0,78.0
11,3040,454.96797090064985,920299977.422296,1.6180796699117808,455.3511332427477,0.0270780324935913,54472.19994100736,131805.0,606946.0,6.0,79.0
10,1266,163.56799469605565,920299979.9210868,1.6865480854231354,163.9381997379907,2.4987906217575078,1216.5885262774984,1266.0,608212.0,1.0,80.0
11,2331,324.6273107874489,920299979.97376,1.6180796699117808,325.0054824712402,0.05267333984375,24034.929316338355,3597.0,610543.0,2.0,81.0
17,9889,700.6596681615371,920299980.444157,1.3284223283101426,701.0331241649503,0.4703969955444336,4955.388793038782,9889.0,587369.0,1.0,75.0
18,11322,704.518943092711,920299980.527325,1.2935233335271088,704.9000949005821,0.0831680297851562,118903.86276488396,21211.0,598691.0,2.0,76.0
10,1490,200.3447029496912,920299980.587737,1.6865480854231354,200.74627435314127,0.0604119300842285,187413.31363216595,22701.0,600181.0,3.0,77.0
9,1423,207.31162801712568,920299980.626261,1.7638342073763935,207.79182959020417,0.0385240316390991,38677.15648140412,24124.0,601604.0,4.0,78.0
11,1978,311.1918437818762,920299980.652883,1.6180796699117808,311.5039179674806,0.0266220569610595,53451.91778687277,26102.0,603582.0,5.0,79.0
10,1870,310.12685576497023,920299980.680567,1.6865480854231354,310.4952316685216,0.0276839733123779,71449.2814192826,27972.0,605452.0,6.0,80.0
12,4226,554.5436835540523,920299980.726902,1.5569978883230458,554.9289061754586,0.0463349819183349,40358.276243548775,32198.0,609678.0,7.0,81.0
14,5894,605.277685796426,920299980.76539,1.4525460784051256,605.6463444168506,0.0384880304336547,109800.37046283076,38092.0,615572.0,8.0,82.0
9,1403,201.97552106904217,920299980.818085,1.7638342073763935,202.45740292713427,0.0526949167251586,111851.39604150785,39495.0,616975.0,9.0,83.0
11,2485,328.6604492619867,920299980.8449632,1.6180796699117808,329.0680228104269,0.0268783569335937,52198.13113823446,41980.0,619460.0,10.0,84.0
10,1433,184.57040210535743,920299980.873057,1.6865480854231354,184.97882761728889,0.0280936956405639,88454.00874963401,43413.0,620893.0,11.0,85.0
13,4132,538.0797410164294,920299980.9135633,1.5021352323976211,538.4012063269909,0.0405062437057495,35377.26209346334,47545.0,625025.0,12.0,86.0
10,1264,141.24777284379863,920299980.9572788,1.6865480854231354,141.67505857497366,0.043715476989746,94520.30000654464,48809.0,626289.0,13.0,87.0
10,1641,242.83348204067744,920299980.991155,1.6865480854231354,243.220087803436,0.0338762998580932,37312.22138471012,50450.0,627930.0,14.0,88.0
10,3730,588.7799060580938,920299981.031868,1.6865480854231354,589.2546704665706,0.0407129526138305,40306.58290901106,3730.0,631660.0,1.0,89.0
12,4457,558.9090767384316,920299981.061556,1.5569978883230458,559.3163237381866,0.0296881198883056,125639.48185446631,8187.0,636117.0,2.0,90.0
11,3216,474.8057018881034,920299981.10635,1.6180796699117808,475.1998048668103,0.0447938442230224,99500.279051943,11403.0,639333.0,3.0,91.0
16,7337,636.2848386008685,920299981.144719,1.366260102127946,636.6202917228867,0.0383690595626831,83817.53518733126,18740.0,646670.0,4.0,92.0
12,4904,588.3682108298777,920299981.225384,1.5569978883230458,588.8010931313963,0.0806649923324585,90956.43336530376,23644.0,651574.0,5.0,93.0
21,13681,703.2335045379748,920299981.272822,1.203170415036476,703.5708851822895,0.0474380254745483,103376.98399000852,37325.0,665255.0,6.0,94.0
13,4602,545.7000091625436,920299981.354889,1.5021352323976211,546.0611288219079,0.0820670127868652,166705.22705061387,41927.0,669857.0,7.0,95.0
10,1989,322.7528982570619,920299981.407251,1.6865480854231354,323.139615508701,0.0523619651794433,87888.22161714218,43916.0,671846.0,8.0,96.0
13,4761,555.3131479694067,920299981.438439,1.5021352323976211,555.682693999243,0.0311880111694335,63774.50582515365,48677.0,676607.0,9.0,97.0
47,48030,687.8669875778637,920299984.8045868,0.8161188355543134,688.1106290000399,3.366147756576538,1414.3764160970948,48030.0,724637.0,1.0,98.0
13,5352,620.6860968067762,920299985.382493,1.5021352323976211,621.0655442514986,0.5779062509536743,83110.36594731374,5352.0,729989.0,1.0,99.0
12,5161,612.2641227939181,920299985.436554,1.5569978883230458,612.7055437429412,0.054060935974121,98999.39584031612,10513.0,735150.0,2.0,100.0
9,1567,230.24901978317104,920299985.476484,1.7638342073763935,230.75082761378007,0.039929986000061,129251.2348988079,12080.0,736717.0,3.0,101.0
9,1058,121.0104449119074,920299985.502997,1.7638342073763935,121.49794236940808,0.0265130996704101,59102.85932160714,13138.0,737775.0,4.0,102.0
9,1066,122.67651681466089,920299985.518288,1.7638342073763935,123.16463687998184,0.0152910947799682,69190.59852967545,14204.0,738841.0,5.0,103.0
10,1237,134.44209823480804,920299985.534994,1.6865480854231354,134.8731502807978,0.0167057514190673,63810.35927442949,15441.0,740078.0,6.0,104.0
13,5777,620.7344491892297,920299985.5601312,1.5021352323976211,621.1489560814102,0.0251373052597045,49209.72981073378,21218.0,745855.0,7.0,105.0
10,2093,324.563313460478,920299985.5976368,1.6865480854231354,324.97632392393007,0.0375055074691772,154030.71148277758,23311.0,747948.0,8.0,106.0
9,1060,121.42670400057987,920299985.627357,1.7638342073763935,121.914359741218,0.0297203063964843,70423.23090745733,24371.0,749008.0,9.0,107.0
13,4549,541.9127330635536,920299985.642146,1.5021352323976211,542.2713626674663,0.0147891044616699,71674.38723198452,28920.0,753557.0,10.0,108.0
18,10475,687.5221042198204,920299985.671461,1.2935233335271088,687.880482950003,0.0293148756027221,155177.1892757949,39395.0,764032.0,11.0,109.0
22,15030,713.1448551420563,920299985.743274,1.176979772672999,713.47864361295,0.0718129873275756,145864.98055314395,54425.0,779062.0,12.0,110.0
11,3092,469.9066831926217,920299985.771108,1.6180796699117808,470.2857158637232,0.0278340578079223,539985.9446911846,57517.0,782154.0,13.0,111.0
11,2267,314.2198130434981,920299985.845392,1.6180796699117808,314.5957001382164,0.0742839574813842,41624.06130253443,59784.0,784421.0,14.0,112.0
13,4453,543.2851638235387,920299985.8917508,1.5021352323976211,543.6338322710826,0.0463588237762451,48901.1544154328,64237.0,788874.0,15.0,113.0
9,1073,123.1277565963274,920299985.928824,1.7638342073763935,123.6203866682191,0.0370732545852661,120113.54411192537,65310.0,789947.0,16.0,114.0
11,2923,387.4145301635164,920299985.954961,1.6180796699117808,387.8424938038636,0.0261368751525878,41053.1095907905,68233.0,792870.0,17.0,115.0
19,12350,703.1131566903802,920299985.964417,1.2612070705692229,703.4871329305394,0.0094560384750366,309114.64750450687,80583.0,805220.0,18.0,116.0
11,3002,401.2626208720305,920299985.994781,1.6180796699117808,401.6901338548952,0.0303640365600585,406731.1661798423,83585.0,808222.0,19.0,117.0
11,1934,306.1090714702255,920299986.04848,1.6180796699117808,306.41587900937986,0.0536990165710449,55904.18953070195,1934.0,810156.0,1.0,118.0
11,1934,306.1090714702255,920299986.092857,1.6180796699117808,306.41587900937986,0.0443769693374633,43581.16448405823,3868.0,812090.0,2.0,119.0
10,1410,193.93297811357408,920299986.143614,1.6865480854231354,194.3112051438219,0.0507570505142211,38103.08086081812,5278.0,813500.0,3.0,120.0
22,15530,707.3832334463682,920299986.198513,1.176979772672999,707.7319728926661,0.054898977279663,25683.53856242644,20808.0,829030.0,4.0,121.0
14,5573,608.4543424228203,920299986.222652,1.4525460784051256,608.7979012902267,0.0241389274597167,643359.1561148094,26381.0,834603.0,5.0,122.0
11,2787,383.29421407771673,920299986.328906,1.6180796699117808,383.7009962789445,0.1062541007995605,52449.74036826115,29168.0,837390.0,6.0,123.0
18,10785,689.7735561932839,920299986.3826312,1.2935233335271088,690.1425092012055,0.053725242614746,51875.05657229076,39953.0,848175.0,7.0,124.0
11,2292,316.10987732978947,920299986.48191,1.6180796699117808,316.4892645026914,0.0992786884307861,108633.58662840264,42245.0,850467.0,8.0,125.0
11,2599,352.7254147092582,920299986.512654,1.6180796699117808,353.12869145295,0.0307439565658569,74551.23725179236,44844.0,853066.0,9.0,126.0
14,5587,608.1435134629268,920299986.568669,1.4525460784051256,608.4882591623782,0.0560150146484375,46398.27403977118,50431.0,858653.0,10.0,127.0
23,17573,731.6988003183767,920299986.575086,1.152416262080121,732.0495161334009,0.006416916847229,870667.3520964535,68004.0,876226.0,11.0,128.0
12,4226,554.5445032281954,920299986.736673,1.5569978883230458,554.9297252805981,0.161587119102478,108752.48038090994,72230.0,880452.0,12.0,129.0
9,2212,456.35232490307794,920299986.755457,1.7638342073763935,456.7626419828039,0.0187840461730957,224978.1522605539,74442.0,882664.0,13.0,130.0
10,3586,560.7852034820859,920299986.766194,1.6865480854231354,561.2608425084841,0.0107369422912597,206017.6854820802,78028.0,886250.0,14.0,131.0
