flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
120,67490,585.7105371540906,1564107569.374636,0.0,509.6418811860182,68.27795696258545,12.536989067629335,67490.0,67490.0,1.0,1.0
48,14098,140.91931573102138,1564107569.8443651,0.0,483.2472587822587,0.4697291851043701,143678.53252508515,81588.0,81588.0,2.0,2.0
38,6533,347.87543449227104,1564107571.187143,0.0,358.036247439832,1.342777967453003,10499.129671259989,6533.0,88121.0,1.0,3.0
2,164,11.31370849898476,1564107571.2921894,0.0,67.88225099390856,0.105046272277832,62191.64048697673,6697.0,88285.0,2.0,4.0
61,37042,590.6854677896888,1564107571.351862,0.0,620.7059245800245,0.0596725940704345,2748.3303274267337,43739.0,125327.0,3.0,5.0
6,1319,266.7698758605752,1564107571.533495,0.0,479.88321495963993,0.1816329956054687,203938.71651195028,45058.0,126646.0,4.0,6.0
2,277,96.873629022557,1564107578.203526,0.0,261.6295090390226,6.6700310707092285,197.75020326250893,277.0,126923.0,1.0,7.0
7,1386,0.0,1564107581.482535,0.0,482.6554523822202,3.2790088653564453,84.47674628957999,1386.0,128309.0,1.0,8.0
2,194,11.31370849898476,1564107583.321351,0.0,0.0,1.8388161659240725,753.7458206451456,194.0,128503.0,1.0,9.0
11,6477,644.5714573547014,1564107583.349345,0.0,476.7081439890183,0.0279939174652099,6930.076872631265,6671.0,134980.0,2.0,10.0
2,198,28.284271247461906,1564107617.89858,0.0,261.6295090390226,34.549235105514526,187.4715888852249,198.0,135178.0,1.0,11.0
19,8621,550.1081552350778,1564107617.919961,0.0,548.4952994942176,0.0213809013366699,9260.60117308593,8819.0,143799.0,2.0,12.0
4,340,13.613718571108093,1564107618.531988,0.0,60.81666438293592,0.6120271682739258,14085.975994028891,340.0,144139.0,1.0,13.0
4,856,0.0,1564107621.1211288,0.0,652.7761229293445,2.589140653610229,131.31770169608706,856.0,144995.0,1.0,14.0
2,187,26.16295090390226,1564107624.548865,0.0,0.0,3.427736282348633,249.7274963678016,187.0,145182.0,1.0,15.0
16,8143,570.5437720572659,1564107624.599611,0.0,647.8414640172393,0.0507459640502929,3685.022119486572,8330.0,153325.0,2.0,16.0
2,194,11.31370849898476,1564107643.454133,0.0,0.0,18.854521989822388,431.8857833890228,194.0,18539.0,1.0,7.0
10,3760,546.0901431489534,1564107643.476135,0.0,393.8566575121801,0.0220019817352294,8817.387557838389,3954.0,22299.0,2.0,8.0
4,340,13.613718571108093,1564107681.524543,0.0,117.83321546434463,38.04840803146362,98.8214801757466,340.0,12624.0,1.0,5.0
2,198,28.284271247461906,1564107694.146786,0.0,492.8534264870236,12.62224292755127,26.93657553190195,198.0,4492.0,1.0,4.0
28,20258,652.3194230050409,1564107694.166303,0.0,570.5172198524319,0.0195169448852539,10145.030442218422,20456.0,24750.0,2.0,5.0
2,194,11.31370849898476,1564107703.508764,0.0,752.3616151824866,9.342461109161375,2168.3793770503,194.0,20990.0,1.0,4.0
10,3760,546.0901431489534,1564107703.527161,0.0,616.1631818493106,0.0183968544006347,10545.281045074,3954.0,24750.0,2.0,5.0
4,856,0.0,1564107741.098142,0.0,660.8440940695972,37.5709810256958,100.07723773378277,856.0,25266.0,1.0,5.0
4,340,13.613718571108093,1564107744.61575,0.0,574.8617225037688,3.517608165740967,243.3471721884316,340.0,25606.0,1.0,6.0
2,194,11.31370849898476,1564107763.59351,0.0,0.0,18.977759838104248,17.915707802210427,194.0,1390.0,1.0,3.0
10,3760,546.0901431489534,1564107763.6246948,0.0,591.2476826358156,0.0311849117279052,6220.957163281065,3954.0,5150.0,2.0,4.0
7,1386,0.0,1564107821.692643,0.0,530.6640045398649,58.06794810295105,64.75172832581826,1386.0,5340.0,1.0,3.0
2,194,11.31370849898476,1564107823.661818,0.0,0.0,1.969175100326538,703.8480223369505,194.0,1580.0,1.0,2.0
11,6477,644.5714573547014,1564107823.6803038,0.0,578.7866776125883,0.0184857845306396,10494.5505384665,6671.0,8057.0,2.0,3.0
112,65318,589.4100247573223,1564107825.262759,0.0,467.86607830631385,1.5824551582336426,4093.0069748262017,65318.0,73375.0,1.0,4.0
48,14098,140.91931573102138,1564107825.711917,0.0,442.5133167046986,0.4491579532623291,145423.22923501983,79416.0,87473.0,2.0,5.0
2,164,11.31370849898476,1564107826.234329,0.0,0.0,0.5224120616912842,26986.3600667228,164.0,87637.0,1.0,6.0
71,41209,583.2120314618443,1564107826.2536788,0.0,400.0965311087205,0.0193498134613037,8475.533902586281,41373.0,128846.0,2.0,7.0
6,1186,273.4854048512766,1564107826.421985,0.0,533.1301592169277,0.1683061122894287,244845.53436261823,42559.0,130032.0,3.0,8.0
38,6560,347.6672392476579,1564107828.3564858,0.0,598.8081262971369,1.9345009326934812,613.0780192226042,6560.0,136592.0,1.0,9.0
2,277,96.873629022557,1564107833.300939,0.0,0.0,4.944453239440918,1326.739213078645,277.0,136869.0,1.0,10.0
4,856,0.0,1564107861.099149,0.0,732.5668911437372,27.79820990562439,9.964670420880404,856.0,137725.0,1.0,11.0
4,340,13.613718571108093,1564107870.90975,0.0,21.34439817219809,9.810600996017456,87.25255469542459,340.0,138065.0,1.0,12.0
2,194,11.31370849898476,1564107883.765181,0.0,932.6738443850562,12.855431079864502,26.447965679855184,194.0,130202.0,1.0,10.0
11,6477,644.5714573547014,1564107883.7946231,0.0,664.062209572129,0.0294420719146728,6589.210180663865,6671.0,136679.0,2.0,11.0
2,198,28.284271247461906,1564107917.872377,0.0,0.0,34.07775378227234,190.06534413572217,198.0,8065.0,1.0,5.0
21,8779,533.5128373516869,1564107917.906174,0.0,287.1424567635209,0.0337970256805419,5858.503700045854,8977.0,16844.0,2.0,6.0
4,340,13.613718571108093,1564107934.247722,0.0,23.0,16.341548204421997,537.219600626605,340.0,15988.0,1.0,5.0
2,194,11.31370849898476,1564107943.9580722,0.0,160.51323932934628,9.710350036621094,35.01418576238161,194.0,9511.0,1.0,4.0
9,3698,567.2718582047863,1564107943.9783142,0.0,180.80568144957292,0.0202419757843017,9584.044663784878,3892.0,13209.0,2.0,5.0
4,856,0.0,1564107981.127967,0.0,345.3877048574061,37.14965271949768,99.5433262303186,856.0,5088.0,1.0,4.0
2,198,28.284271247461906,1564107994.194523,0.0,41.71930009000631,13.066556215286257,65.5107578382884,198.0,4946.0,1.0,4.0
28,22220,657.0506169447777,1564107994.2271054,0.0,589.2924732657112,0.0325822830200195,6076.9222303527,22418.0,27166.0,2.0,5.0
4,340,13.613718571108093,1564107997.170764,0.0,614.3006864177618,2.9436585903167725,7548.429723845409,340.0,27506.0,1.0,6.0
2,194,11.31370849898476,1564108004.017125,0.0,1.4142135623730951,6.846360921859741,49.66141923871034,194.0,23808.0,1.0,5.0
14,7062,594.310940926965,1564108004.0772731,0.0,362.1737486011709,0.0601482391357421,3225.364579039163,7256.0,30870.0,2.0,6.0
1,160,,1564108013.616237,,,9.538963794708252,740.3319848973167,160.0,31030.0,1.0,7.0
8,1434,240.52190277454093,1564108080.668018,0.0,584.3845205488788,67.05178093910217,2.386215515219728,1434.0,1434.0,1.0,1.0
116,67029,589.050952900039,1564108083.3799698,0.0,470.565869439401,2.711951971054077,528.7704263592232,67029.0,68463.0,1.0,2.0
60,16622,142.426545643552,1564108083.913849,0.0,532.2682790698267,0.533879280090332,125550.85484617185,83651.0,85085.0,2.0,3.0
2,164,11.31370849898476,1564108084.280374,0.0,0.0,0.3665249347686767,45350.25703091816,164.0,85249.0,1.0,4.0
51,36398,630.384501401996,1564108084.299699,0.0,545.9381412922595,0.0193250179290771,8486.40868546049,36562.0,121647.0,2.0,5.0
38,6533,347.87543449227104,1564108087.148041,0.0,433.7987001286264,2.848341941833496,12778.662373861747,6533.0,128180.0,1.0,6.0
2,277,96.873629022557,1564108091.134867,0.0,14.849242404917495,3.986825942993164,1638.6469069415307,277.0,128457.0,1.0,7.0
7,1386,0.0,1564108091.949286,0.0,491.267020788375,0.8144190311431885,340.1197533549517,1663.0,129843.0,2.0,8.0
4,856,0.0,1564108101.100665,0.0,107.3871500692704,9.151379108428957,151.4525825646774,856.0,130699.0,1.0,9.0
4,340,13.613718571108093,1564108123.7178054,0.0,8.616843969807043,22.617140293121334,37.847401966213184,340.0,131039.0,1.0,10.0
2,194,11.31370849898476,1564108124.25098,0.0,94.04520189781084,0.5331747531890869,637.6896092066484,194.0,131233.0,1.0,11.0
10,3760,546.0901431489534,1564108124.267552,0.0,404.7521738326086,0.0165717601776123,11706.66229300646,3954.0,134993.0,2.0,12.0
4,476,54.45487428443237,1564108125.980109,0.0,658.6830294863632,1.712557077407837,2195.547260644425,476.0,135469.0,1.0,13.0
2,180,0.0,1564108126.028583,0.0,263.75082938258225,0.0484740734100341,9819.682286107764,180.0,135649.0,1.0,14.0
2,194,11.31370849898476,1564108184.350816,0.0,111.72287142747452,58.32223296165466,3.086301584480575,194.0,850.0,1.0,3.0
9,3698,567.2718582047863,1564108184.368129,0.0,161.37611347408264,0.017313003540039,11205.450258896111,3892.0,4548.0,2.0,4.0
4,340,13.613718571108093,1564108186.970037,0.0,131.05851110604505,2.601907968521118,1421.2647198670454,340.0,4232.0,1.0,3.0
2,198,28.284271247461906,1564108217.874782,0.0,752.3616151824866,30.90474510192871,11.001546813559749,198.0,4430.0,1.0,4.0
18,7256,514.368703751203,1564108217.919955,0.0,645.1447625966458,0.0451729297637939,4383.156041357689,7454.0,11686.0,2.0,5.0
4,856,0.0,1564108221.101536,0.0,665.0,3.1815810203552246,2280.627132729709,856.0,12542.0,1.0,6.0
2,194,11.31370849898476,1564108244.400965,0.0,263.75082938258225,23.299428939819336,36.73909786420016,194.0,8844.0,1.0,5.0
12,6547,632.5608067549114,1564108244.423598,0.0,576.4692427864542,0.0226330757141113,8571.526135046877,6741.0,15391.0,2.0,6.0
4,340,13.613718571108093,1564108250.0671198,0.0,193.10856186784332,5.643521785736084,1160.0912069742417,340.0,15391.0,1.0,6.0
8,1482,240.4256641874989,1564108336.54341,0.0,513.1184595894291,86.47629022598267,3.931713526464895,1482.0,1482.0,1.0,1.0
113,65275,589.5390113396031,1564108338.014803,0.0,418.31736136934217,1.4713928699493408,1007.2089040712996,65275.0,66757.0,1.0,2.0
48,14098,140.91931573102138,1564108338.5303712,0.0,528.4558493035352,0.5155682563781738,126607.87236699114,79373.0,80855.0,2.0,3.0
2,164,11.31370849898476,1564108339.82392,0.0,1.4142135623730951,1.293548822402954,10898.699574254124,164.0,81019.0,1.0,4.0
66,40819,593.0766254734575,1564108339.8719509,0.0,438.36028358923926,0.0480308532714843,3414.471924390438,40983.0,121838.0,2.0,5.0
4,856,0.0,1564108341.132801,0.0,644.3112601840821,1.260850191116333,32374.18710613005,856.0,122694.0,1.0,6.0
42,8164,381.6060382237511,1564108341.543601,0.0,557.1075187577761,0.4107999801635742,2083.7391463825143,9020.0,130858.0,2.0,7.0
2,277,96.873629022557,1564108346.856879,0.0,19.79898987322333,5.313277959823608,1536.5279328000809,277.0,131135.0,1.0,8.0
6,1188,0.0,1564108362.234269,0.0,183.88447460294196,15.377389907836914,18.013460129461247,1188.0,132323.0,1.0,9.0
2,194,11.31370849898476,1564108364.622748,0.0,0.0,2.388479232788086,497.38761957466994,194.0,132517.0,1.0,10.0
13,6620,619.6518046244672,1564108364.6427,0.0,549.3193340573685,0.0199518203735351,9723.423545719612,6814.0,139137.0,2.0,11.0
4,340,13.613718571108093,1564108376.538056,0.0,100.65907808041956,11.895356178283691,556.5196956511107,340.0,139477.0,1.0,12.0
2,194,11.31370849898476,1564108424.840089,0.0,1.4142135623730951,48.30203294754028,7.039041200797203,194.0,534.0,1.0,2.0
9,3698,567.2718582047863,1564108424.859849,0.0,117.34883893758813,0.0197598934173584,9817.86672136488,3892.0,4232.0,2.0,3.0
4,340,13.613718571108093,1564108439.78938,0.0,97.76971241988322,14.92953109741211,247.6969956974076,340.0,4232.0,1.0,3.0
4,856,0.0,1564108461.1042972,0.0,614.3006864177618,21.31491708755493,15.951270117701496,856.0,5088.0,1.0,4.0
2,194,11.31370849898476,1564108484.900645,0.0,752.3616151824866,23.796347856521606,35.97190649427346,194.0,1390.0,1.0,3.0
12,5585,572.8581386082395,1564108484.955676,0.0,613.2784416312846,0.0550310611724853,3525.281829327996,5779.0,6975.0,2.0,4.0
4,340,13.613718571108093,1564108503.000149,0.0,0.0,18.04447293281555,309.51305814220586,340.0,6975.0,1.0,4.0
2,198,28.284271247461906,1564108517.897811,0.0,0.0,14.897661924362184,22.82237318353944,198.0,7173.0,1.0,5.0
14,5558,497.4985117874919,1564108517.917018,0.0,581.3520051106334,0.0192070007324218,10308.741211519364,5756.0,12731.0,2.0,6.0
59,32880,579.9395940853179,1564108589.945674,0.0,609.0518001499761,72.02865600585938,77.16373327232246,32880.0,32880.0,1.0,1.0
8,1367,237.70235740161627,1564108592.33268,0.0,623.4127273094675,2.3870060443878174,13774.57760415205,1367.0,34247.0,1.0,2.0
48,14098,140.91931573102138,1564108593.588959,0.0,392.6202192002122,1.2562789916992188,1088.134092054681,14098.0,48345.0,1.0,3.0
41,31548,617.2269881316344,1564108593.958977,0.0,545.105495495608,0.3700180053710937,38100.84859481639,45646.0,79893.0,2.0,4.0
2,198,28.284271247461906,1564108594.305819,0.0,0.0,0.3468420505523681,90957.82921868266,198.0,80091.0,1.0,5.0
29,21738,643.9084072644283,1564108594.3305054,0.0,412.5801579081421,0.0246863365173339,8020.631164165266,21936.0,101829.0,2.0,6.0
2,277,96.873629022557,1564108600.717297,0.0,0.0,6.386791706085205,3403.5868085831694,277.0,102106.0,1.0,7.0
7,1386,0.0,1564108602.527161,0.0,11.341033798514474,1.809863805770874,153.0501903606043,1386.0,103492.0,1.0,8.0
36,6404,356.7023391150649,1564108603.125199,0.0,359.9157694671228,0.5980381965637207,2317.5777198912115,6404.0,109896.0,1.0,9.0
2,194,11.31370849898476,1564108605.039171,0.0,98.2878425849301,1.9139719009399412,3345.921639108197,194.0,110090.0,1.0,10.0
12,6547,632.5608067549114,1564108605.057205,0.0,73.42709226700917,0.0180339813232421,10757.4692755156,6741.0,116637.0,2.0,11.0
4,340,13.613718571108093,1564108629.517271,0.0,326.5,24.460066080093384,267.66076504299474,340.0,116977.0,1.0,12.0
2,194,11.31370849898476,1564108665.140208,0.0,11.31370849898476,35.622936964035034,9.54441236395709,194.0,534.0,1.0,2.0
9,3698,567.2718582047863,1564108665.159616,0.0,51.37552378754346,0.0194079875946044,9995.884377725635,3892.0,4232.0,2.0,3.0
4,340,13.613718571108093,1564108692.6814392,0.0,41.525092815469215,27.521823167800903,134.36609840319252,340.0,4232.0,1.0,3.0
4,856,0.0,1564108701.135457,0.0,11.672617529928754,8.454017877578735,40.21756340280858,856.0,5088.0,1.0,4.0
2,194,11.31370849898476,1564108725.195618,0.0,67.88225099390856,24.060160875320435,35.57748447467934,194.0,1390.0,1.0,3.0
11,5155,601.6572567047243,1564108725.219832,0.0,387.0277415473892,0.0242140293121337,8011.884246905801,5349.0,6545.0,2.0,4.0
4,340,13.613718571108093,1564108755.88982,0.0,65.24313501562189,30.66998791694641,168.07962278823246,340.0,6545.0,1.0,4.0
2,194,11.31370849898476,1564108785.289086,0.0,19.79898987322333,29.399266004562374,11.56491457804547,194.0,534.0,1.0,2.0
11,6477,644.5714573547014,1564108785.310952,0.0,627.3470114117646,0.0218660831451416,8872.187977713083,6671.0,7011.0,2.0,3.0
8,1384,239.72722594053195,1564108848.603714,0.0,471.7947306373216,63.29276204109192,102.333976131345,1384.0,1384.0,1.0,1.0
118,68384,591.3913727459726,1564108849.207387,0.0,501.644779345263,0.603672981262207,2292.63200931442,68384.0,69768.0,1.0,2.0
64,19718,135.85574968407568,1564108849.728304,0.0,359.2635420672827,0.5209169387817383,131276.2072201545,88102.0,89486.0,2.0,3.0
2,164,11.31370849898476,1564108850.182948,0.0,350.017856687341,0.4546442031860351,43370.17795854668,164.0,89650.0,1.0,4.0
57,34073,585.6797948155099,1564108850.198802,0.0,575.363120059682,0.0158538818359375,10344.46968238691,34237.0,123723.0,2.0,5.0
28,1995,8.531531927915234,1564108853.597415,0.0,507.791956055746,3.3986129760742188,10025.56049772933,1995.0,125718.0,1.0,6.0
2,277,96.873629022557,1564108857.239277,0.0,1.4142135623730951,3.641861915588379,547.7967166906403,277.0,125995.0,1.0,7.0
6,1188,0.0,1564108872.80773,0.0,528.4166600956736,15.568453073501589,17.79239072065998,1188.0,127183.0,1.0,8.0
4,340,13.613718571108093,1564108882.050943,0.0,68.91722087644955,9.243212938308716,128.52673717775187,340.0,127523.0,1.0,9.0
2,198,28.284271247461906,1564108894.368692,0.0,11.31370849898476,12.3177490234375,27.602445816444845,198.0,127721.0,1.0,10.0
28,21477,650.1164842716213,1564108894.395344,0.0,340.8210907103841,0.0266520977020263,7429.058763541378,21675.0,149198.0,2.0,11.0
2,194,11.31370849898476,1564108905.464186,0.0,0.0,11.068841934204102,1940.3113828587063,194.0,149392.0,1.0,12.0
12,6547,632.5608067549113,1564108905.4845526,0.0,138.27727962541806,0.0203666687011718,9525.367297246676,6741.0,155939.0,2.0,13.0
4,856,0.0,1564108941.1056151,0.0,648.1709522443391,35.62106251716614,183.79575277534005,856.0,29612.0,1.0,6.0
4,340,13.613718571108093,1564108945.139975,0.0,370.8695862429272,4.034359931945801,212.177399746072,340.0,29612.0,1.0,6.0
2,194,11.31370849898476,1564108965.573323,0.0,45.96194077712559,20.433347940444943,16.63946608215963,194.0,1390.0,1.0,3.0
10,3760,546.0901431489534,1564108965.598572,0.0,43.28664151136391,0.0252490043640136,7683.471284772714,3954.0,5150.0,2.0,4.0
4,340,13.613718571108093,1564109008.4372358,0.0,10.90489186863706,42.838663816452026,87.77117830075704,340.0,4294.0,1.0,3.0
2,740,39.59797974644666,1564109015.60189,0.0,910.0464273870866,7.16465425491333,47.45518595916014,740.0,5034.0,1.0,4.0
2,194,11.31370849898476,1564109025.696368,0.0,265.1650429449553,10.094477891921995,73.30740707175924,194.0,1274.0,1.0,3.0
11,6477,644.5714573547014,1564109025.714873,0.0,305.91659588254385,0.0185050964355468,10483.59843331272,6671.0,7751.0,2.0,4.0
22,4425,233.7555286750394,1564109105.013272,0.0,548.2804919340992,79.29839897155762,81.67882433948182,4425.0,4425.0,1.0,1.0
111,65257,589.9833118588256,1564109105.211514,0.0,546.2692374376209,0.1982419490814209,22321.20911090612,69682.0,69682.0,2.0,2.0
48,14098,140.91931573102138,1564109105.69487,0.0,498.0507211452799,0.4833559989929199,135008.1516231598,83780.0,83780.0,3.0,3.0
2,164,11.31370849898476,1564109106.245151,0.0,752.3616151824866,0.5502810478210449,25619.635740362195,164.0,83944.0,1.0,4.0
56,35907,594.6245391273956,1564109106.2641618,0.0,580.9676388600295,0.0190107822418212,8626.683421749,36071.0,119851.0,2.0,5.0
7,1386,0.0,1564109113.0734642,0.0,130.1215548924122,6.80930233001709,5273.227455581324,1386.0,121237.0,1.0,6.0
2,277,96.873629022557,1564109113.2552311,0.0,0.0,0.1817669868469238,7625.147030506856,1663.0,121514.0,2.0,7.0
28,1995,8.531531927915236,1564109114.153092,0.0,344.2860260377521,0.8978607654571533,308.51108619159135,1995.0,123509.0,1.0,8.0
4,340,13.613718571108093,1564109134.7919052,0.0,9.604686356149273,20.638813257217407,96.6625345719598,340.0,123849.0,1.0,9.0
2,194,11.31370849898476,1564109145.867704,0.0,910.0464273870866,11.075798749923706,30.69756030032074,194.0,124043.0,1.0,10.0
10,3760,546.0901431489535,1564109145.8856769,0.0,636.8895246953483,0.0179729461669921,10794.001061233152,3954.0,127803.0,2.0,11.0
4,856,0.0,1564109181.11404,0.0,67.71755065466165,35.228363275527954,106.73217970963628,856.0,5150.0,1.0,4.0
2,198,28.284271247461906,1564109194.389484,0.0,11.31370849898476,13.27544379234314,64.47995361885484,198.0,5008.0,1.0,4.0
28,19912,650.1817816629048,1564109194.434339,0.0,254.71526794612788,0.0448551177978515,4414.212016838883,20110.0,24920.0,2.0,5.0
4,340,13.613718571108093,1564109198.141175,0.0,6.499999999999999,3.706835985183716,5371.697069843011,340.0,25260.0,1.0,6.0
2,194,11.31370849898476,1564109205.9543,0.0,45.254833995939045,7.813124895095825,43.51651926278724,194.0,21500.0,1.0,5.0
9,3698,567.2718582047863,1564109205.97833,0.0,51.92783453986888,0.0240302085876464,8073.171703542018,3892.0,25198.0,2.0,6.0
4,340,13.613718571108093,1564109260.9562,0.0,75.05331438384317,54.977869749069214,67.26342830085024,340.0,4232.0,1.0,3.0
2,194,11.31370849898476,1564109266.023511,0.0,927.0169901355638,5.06731104850769,67.09672975376735,194.0,534.0,1.0,2.0
10,5093,618.0638316549513,1564109266.0753071,0.0,524.8183706981132,0.0517961978912353,3745.448660293028,5287.0,5627.0,2.0,3.0
